,time,gid,lid,kind,population,type
210187,2225.03458961754,11673,0,2,lgn,108
210188,2225.0350796144694,5318,0,2,lgn,104
210189,2225.0362822957427,5165,0,2,lgn,103
210190,2225.038043022269,10161,0,2,lgn,107
210191,2225.047662315822,2800,0,2,lgn,102
210192,2225.070852477897,15550,0,2,lgn,111
210193,2225.076789986557,14475,0,2,lgn,111
210194,2225.110279892678,14537,0,2,lgn,111
210195,2225.1234420134965,8945,0,2,lgn,106
210196,2225.1300715665993,12079,0,2,lgn,108
210197,2225.146229541483,5014,0,2,lgn,103
210198,2225.1468066182333,3466,0,2,lgn,103
210199,2225.149487483729,10072,0,2,lgn,107
210200,2225.161166263917,13058,0,2,lgn,109
210201,2225.162190272889,13719,0,2,lgn,110
210202,2225.1695324758703,2551,0,2,lgn,102
210203,2225.1851533050367,11795,0,2,lgn,108
210204,2225.1908539653564,8711,0,2,lgn,106
210205,2225.1928642849193,2759,0,2,lgn,102
210206,2225.1960025747117,12599,0,2,lgn,109
210207,2225.1980461870608,11296,0,2,lgn,108
210208,2225.1995722248407,11894,0,2,lgn,108
210209,2225.2002235012133,4616,0,2,lgn,103
210210,2225.2018921701383,12588,0,2,lgn,109
210211,2225.206053312172,1678,0,2,lgn,101
210212,2225.207827807719,10280,0,2,lgn,107
210213,2225.2189626431327,4620,0,2,lgn,103
210214,2225.25,17514,0,2,bkg,100
210215,2225.2529668258517,4662,0,2,lgn,103
210216,2225.2534527436646,10577,0,2,lgn,107
210217,2225.257679595341,10295,0,2,lgn,107
210218,2225.2619077102313,3334,0,2,lgn,103
210219,2225.277107429987,11562,0,2,lgn,108
210220,2225.2905008632765,12153,0,2,lgn,109
210221,2225.302580872079,2929,0,2,lgn,102
210222,2225.3105605138835,4253,0,2,lgn,103
210223,2225.31864121489,384,0,2,lgn,100
210224,2225.338656423444,14385,0,2,lgn,111
210225,2225.340053959156,13213,0,2,lgn,109
210226,2225.3587405868852,13241,0,2,lgn,109
210227,2225.3612341248063,5284,0,2,lgn,104
210228,2225.37158429599,2591,0,2,lgn,102
210229,2225.374239773809,11479,0,2,lgn,108
210230,2225.383669614159,17223,0,2,lgn,113
210231,2225.3890597790464,4903,0,2,lgn,103
210232,2225.4145023978335,2427,0,2,lgn,102
210233,2225.4181934881613,13723,0,2,lgn,110
210234,2225.4223724978656,4514,0,2,lgn,103
210235,2225.454253050096,9214,0,2,lgn,106
210236,2225.455448381497,6024,0,2,lgn,104
210237,2225.485237812817,2227,0,2,lgn,102
210238,2225.5018686553854,12044,0,2,lgn,108
210239,2225.5037466253298,15069,0,2,lgn,111
210240,2225.515987816365,7907,0,2,lgn,106
210241,2225.518150499639,867,0,2,lgn,100
210242,2225.5258570928936,9500,0,2,lgn,106
210243,2225.526069390296,6135,0,2,lgn,104
210244,2225.5269665127767,12633,0,2,lgn,109
210245,2225.550996873763,8341,0,2,lgn,106
210246,2225.5626352665886,11039,0,2,lgn,107
210247,2225.5628825851027,13981,0,2,lgn,110
210248,2225.5690166935487,12799,0,2,lgn,109
210249,2225.574149406721,8355,0,2,lgn,106
210250,2225.579281101936,2382,0,2,lgn,102
210251,2225.582908313797,7663,0,2,lgn,106
210252,2225.5871542745313,3126,0,2,lgn,103
210253,2225.5996221007176,3359,0,2,lgn,103
210254,2225.6188938187934,12318,0,2,lgn,109
210255,2225.625672448607,4060,0,2,lgn,103
210256,2225.638609674297,17304,0,2,lgn,113
210257,2225.6449282092317,9263,0,2,lgn,106
210258,2225.654577962562,1414,0,2,lgn,101
210259,2225.6579194071746,7837,0,2,lgn,106
210260,2225.6624655723112,17273,0,2,lgn,113
210261,2225.6634565758477,8793,0,2,lgn,106
210262,2225.665545737936,2383,0,2,lgn,102
210263,2225.680776640635,17113,0,2,lgn,113
210264,2225.6867737279695,11965,0,2,lgn,108
210265,2225.699547662622,17128,0,2,lgn,113
210266,2225.709522628777,5117,0,2,lgn,103
210267,2225.7096694201637,3134,0,2,lgn,103
210268,2225.723847788373,3518,0,2,lgn,103
210269,2225.727934268095,2566,0,2,lgn,102
210270,2225.7313136628345,9294,0,2,lgn,106
210271,2225.738713396079,10475,0,2,lgn,107
210272,2225.7476214956732,2971,0,2,lgn,103
210273,2225.749036225795,3117,0,2,lgn,103
210274,2225.7493326405884,657,0,2,lgn,100
210275,2225.7504862988294,9539,0,2,lgn,106
210276,2225.7621671678744,8280,0,2,lgn,106
210277,2225.7767890884356,12090,0,2,lgn,108
210278,2225.7804579669346,16304,0,2,lgn,112
210279,2225.792464417777,2558,0,2,lgn,102
210280,2225.796246406582,10734,0,2,lgn,107
210281,2225.7995051249186,7545,0,2,lgn,105
210282,2225.8054366191054,6306,0,2,lgn,104
210283,2225.8097916500333,14660,0,2,lgn,111
210284,2225.810701285567,14771,0,2,lgn,111
210285,2225.813600297767,10721,0,2,lgn,107
210286,2225.818633602099,16633,0,2,lgn,112
210287,2225.822715298173,16569,0,2,lgn,112
210288,2225.8388870065314,13287,0,2,lgn,109
210289,2225.845923375893,2379,0,2,lgn,102
210290,2225.8460165342076,14512,0,2,lgn,111
210291,2225.8475534740023,6225,0,2,lgn,104
210292,2225.859859201154,5202,0,2,lgn,103
210293,2225.861122631791,10895,0,2,lgn,107
210294,2225.8788750895637,12397,0,2,lgn,109
210295,2225.901294373768,2533,0,2,lgn,102
210296,2225.911512989027,1375,0,2,lgn,101
210297,2225.915193242561,3364,0,2,lgn,103
210298,2225.915983777724,5297,0,2,lgn,104
210299,2225.91907111833,1955,0,2,lgn,102
210300,2225.922993543943,5624,0,2,lgn,104
210301,2225.9326146916324,15648,0,2,lgn,112
210302,2225.965053909955,16487,0,2,lgn,112
210303,2225.9680509022273,11301,0,2,lgn,108
210304,2225.9680555108166,1447,0,2,lgn,101
210305,2225.991947799596,1044,0,2,lgn,100
210306,2225.9927387904236,8876,0,2,lgn,106
210307,2226.0,17514,0,2,bkg,100
210308,2226.0036904379954,16756,0,2,lgn,112
210309,2226.0181762865323,12751,0,2,lgn,109
210310,2226.075444208564,335,0,2,lgn,100
210311,2226.0853401343275,9264,0,2,lgn,106
210312,2226.0866843877457,4013,0,2,lgn,103
210313,2226.0869205674794,10615,0,2,lgn,107
210314,2226.0927379174636,6261,0,2,lgn,104
210315,2226.1025925446224,3971,0,2,lgn,103
210316,2226.10920980698,10059,0,2,lgn,107
210317,2226.1182676011726,5426,0,2,lgn,104
210318,2226.122505281067,3055,0,2,lgn,103
210319,2226.133221661554,13329,0,2,lgn,109
210320,2226.1427848296803,7985,0,2,lgn,106
210321,2226.144805887848,6790,0,2,lgn,105
210322,2226.150759479051,14722,0,2,lgn,111
210323,2226.157388649712,10010,0,2,lgn,107
210324,2226.1644354726855,2649,0,2,lgn,102
210325,2226.1650532877097,9920,0,2,lgn,107
210326,2226.170350334513,5983,0,2,lgn,104
210327,2226.1802904657934,4468,0,2,lgn,103
210328,2226.1833229090144,5280,0,2,lgn,104
210329,2226.197616104338,5269,0,2,lgn,104
210330,2226.202124200291,13960,0,2,lgn,110
210331,2226.204009209725,6132,0,2,lgn,104
210332,2226.210002271838,13030,0,2,lgn,109
210333,2226.2152307485476,6976,0,2,lgn,105
210334,2226.215486607002,10032,0,2,lgn,107
210335,2226.216963970204,7851,0,2,lgn,106
210336,2226.2204149651516,1051,0,2,lgn,100
210337,2226.2278245625075,14783,0,2,lgn,111
210338,2226.2330310279795,6106,0,2,lgn,104
210339,2226.241731198526,5903,0,2,lgn,104
210340,2226.2794223838177,9691,0,2,lgn,106
210341,2226.288383455195,9147,0,2,lgn,106
210342,2226.2905008632765,11218,0,2,lgn,108
210343,2226.3084440479274,4317,0,2,lgn,103
210344,2226.310332990937,3577,0,2,lgn,103
210345,2226.3587618205174,13675,0,2,lgn,110
210346,2226.365985841034,2751,0,2,lgn,102
210347,2226.3707441967463,4404,0,2,lgn,103
210348,2226.372481203566,5633,0,2,lgn,104
210349,2226.383430056218,6308,0,2,lgn,104
210350,2226.3879386029685,575,0,2,lgn,100
210351,2226.396239986261,9492,0,2,lgn,106
210352,2226.4116672349955,11968,0,2,lgn,108
210353,2226.420935527209,12238,0,2,lgn,109
210354,2226.427731780242,11537,0,2,lgn,108
210355,2226.4341978501593,484,0,2,lgn,100
210356,2226.4386636760096,1017,0,2,lgn,100
210357,2226.452246874769,8933,0,2,lgn,106
210358,2226.4534685810177,6268,0,2,lgn,104
210359,2226.46295718011,13484,0,2,lgn,109
210360,2226.4776798604753,16824,0,2,lgn,113
210361,2226.502395488373,12440,0,2,lgn,109
210362,2226.5044561018403,5065,0,2,lgn,103
210363,2226.50904954241,3868,0,2,lgn,103
210364,2226.5156936807402,9048,0,2,lgn,106
210365,2226.5188855302554,13058,0,2,lgn,109
210366,2226.528764670925,6327,0,2,lgn,104
210367,2226.5444927438207,1614,0,2,lgn,101
210368,2226.5589860026703,4058,0,2,lgn,103
210369,2226.574250380034,5848,0,2,lgn,104
210370,2226.596249835022,13135,0,2,lgn,109
210371,2226.596302502577,4205,0,2,lgn,103
210372,2226.6110643022475,10594,0,2,lgn,107
210373,2226.6324812866405,15339,0,2,lgn,111
210374,2226.6438371375048,9316,0,2,lgn,106
210375,2226.6472806061274,9240,0,2,lgn,106
210376,2226.6641209125846,13770,0,2,lgn,110
210377,2226.674617270217,9338,0,2,lgn,106
210378,2226.678577814361,12493,0,2,lgn,109
210379,2226.6808148113964,15855,0,2,lgn,112
210380,2226.692506427103,3183,0,2,lgn,103
210381,2226.693163412577,4925,0,2,lgn,103
210382,2226.694556273288,14061,0,2,lgn,110
210383,2226.694573544514,9345,0,2,lgn,106
210384,2226.715747284534,14226,0,2,lgn,110
210385,2226.7192541707946,1,0,0,v1,478107198
210386,2226.720289355022,10597,0,2,lgn,107
210387,2226.7240665204235,11448,0,2,lgn,108
210388,2226.7268292229633,11753,0,2,lgn,108
210389,2226.731829624798,4448,0,2,lgn,103
210390,2226.7343185042555,16424,0,2,lgn,112
210391,2226.737835286858,11051,0,2,lgn,107
210392,2226.746839178157,12874,0,2,lgn,109
210393,2226.77804494723,3898,0,2,lgn,103
210394,2226.781485389183,16710,0,2,lgn,112
210395,2226.796358691644,14627,0,2,lgn,111
210396,2226.819694685844,8421,0,2,lgn,106
210397,2226.819962677202,2475,0,2,lgn,102
210398,2226.831541139054,12186,0,2,lgn,109
210399,2226.858248030155,6203,0,2,lgn,104
210400,2226.859824719634,17512,0,2,lgn,113
210401,2226.871411795336,5733,0,2,lgn,104
210402,2226.874751304119,1165,0,2,lgn,101
210403,2226.8782518839353,9130,0,2,lgn,106
210404,2226.891044515995,4527,0,2,lgn,103
210405,2226.9187367696723,17335,0,2,lgn,113
210406,2226.922860737263,3693,0,2,lgn,103
210407,2226.9231134745646,9162,0,2,lgn,106
210408,2226.93739749984,5271,0,2,lgn,104
210409,2226.9424821697,11833,0,2,lgn,108
210410,2226.972901193012,15978,0,2,lgn,112
210411,2226.980838000477,5551,0,2,lgn,104
210412,2226.9860016000484,12436,0,2,lgn,109
210413,2226.9920063900067,2945,0,2,lgn,102
210414,2226.9949990630444,13243,0,2,lgn,109
210415,2227.0,17514,0,2,bkg,100
210416,2227.0012599667443,6050,0,2,lgn,104
210417,2227.0014039785115,5741,0,2,lgn,104
210418,2227.0176816217854,13729,0,2,lgn,110
210419,2227.021263723973,1892,0,2,lgn,101
210420,2227.0245943803534,5271,0,2,lgn,104
210421,2227.031164699978,11785,0,2,lgn,108
210422,2227.034081337969,2410,0,2,lgn,102
210423,2227.0369939069305,2776,0,2,lgn,102
210424,2227.0407963895636,12037,0,2,lgn,108
210425,2227.057995712375,16549,0,2,lgn,112
210426,2227.0635319848907,8927,0,2,lgn,106
210427,2227.0691593314145,5605,0,2,lgn,104
210428,2227.07155204951,10703,0,2,lgn,107
210429,2227.078815025177,5623,0,2,lgn,104
210430,2227.0815837424557,13796,0,2,lgn,110
210431,2227.089258344984,3937,0,2,lgn,103
210432,2227.0936239784337,7683,0,2,lgn,106
210433,2227.0986846665314,8700,0,2,lgn,106
210434,2227.1033989873667,3276,0,2,lgn,103
210435,2227.1142458745376,7848,0,2,lgn,106
210436,2227.116983360847,14233,0,2,lgn,110
210437,2227.1260265957067,3792,0,2,lgn,103
210438,2227.1296627024826,11198,0,2,lgn,108
210439,2227.1368124951323,11078,0,2,lgn,108
210440,2227.139553117484,13421,0,2,lgn,109
210441,2227.14243330645,3098,0,2,lgn,103
210442,2227.1435211590156,15433,0,2,lgn,111
210443,2227.1472363523426,7018,0,2,lgn,105
210444,2227.150814482343,6353,0,2,lgn,104
210445,2227.1668697595196,5712,0,2,lgn,104
210446,2227.1688558680767,4505,0,2,lgn,103
210447,2227.1743799891096,13769,0,2,lgn,110
210448,2227.1802370187434,5001,0,2,lgn,103
210449,2227.1803107506626,2649,0,2,lgn,102
210450,2227.1813114537367,6256,0,2,lgn,104
210451,2227.2087029274303,11678,0,2,lgn,108
210452,2227.2178883024253,13242,0,2,lgn,109
210453,2227.239375196178,16823,0,2,lgn,113
210454,2227.246450436281,1830,0,2,lgn,101
210455,2227.25,17514,0,2,bkg,100
210456,2227.2660503974053,11885,0,2,lgn,108
210457,2227.26646011839,6357,0,2,lgn,104
210458,2227.2685721130874,3355,0,2,lgn,103
210459,2227.2906756515986,15880,0,2,lgn,112
210460,2227.2972481870756,2604,0,2,lgn,102
210461,2227.2980929795945,16898,0,2,lgn,113
210462,2227.301024977243,5640,0,2,lgn,104
210463,2227.3020781218074,9828,0,2,lgn,106
210464,2227.3241889744813,7529,0,2,lgn,105
210465,2227.330839770697,14418,0,2,lgn,111
210466,2227.335840568288,14189,0,2,lgn,110
210467,2227.33605265283,12222,0,2,lgn,109
210468,2227.3439915136896,14234,0,2,lgn,110
210469,2227.361005704941,9565,0,2,lgn,106
210470,2227.372741175436,6259,0,2,lgn,104
210471,2227.3764830273753,6203,0,2,lgn,104
210472,2227.3795717339067,15429,0,2,lgn,111
210473,2227.3856898874596,3688,0,2,lgn,103
210474,2227.406410469254,6209,0,2,lgn,104
210475,2227.4115881807356,5766,0,2,lgn,104
210476,2227.437594680728,16831,0,2,lgn,113
210477,2227.438254698379,4279,0,2,lgn,103
210478,2227.4431224692735,4909,0,2,lgn,103
210479,2227.462566552618,7849,0,2,lgn,106
210480,2227.467715248634,14409,0,2,lgn,111
210481,2227.470017828659,17221,0,2,lgn,113
210482,2227.471083364852,9030,0,2,lgn,106
210483,2227.47693364598,2650,0,2,lgn,102
210484,2227.4840596228437,13867,0,2,lgn,110
210485,2227.485888193443,10579,0,2,lgn,107
210486,2227.4928720376934,12094,0,2,lgn,108
210487,2227.494340557926,9580,0,2,lgn,106
210488,2227.5002710681215,9998,0,2,lgn,107
210489,2227.502865801515,14116,0,2,lgn,110
210490,2227.504449052225,10863,0,2,lgn,107
210491,2227.51054984467,7679,0,2,lgn,106
210492,2227.5145537279186,3223,0,2,lgn,103
210493,2227.5277606573222,9317,0,2,lgn,106
210494,2227.529057080576,15948,0,2,lgn,112
210495,2227.530908958236,10777,0,2,lgn,107
210496,2227.563025642508,12530,0,2,lgn,109
210497,2227.570314516951,9201,0,2,lgn,106
210498,2227.5834746623505,14836,0,2,lgn,111
210499,2227.584939972939,11475,0,2,lgn,108
210500,2227.595776712712,10795,0,2,lgn,107
210501,2227.631079294369,5442,0,2,lgn,104
210502,2227.642305579084,4744,0,2,lgn,103
210503,2227.645439548032,13707,0,2,lgn,110
210504,2227.6467222866536,13788,0,2,lgn,110
210505,2227.6733210863576,16039,0,2,lgn,112
210506,2227.675937984015,5256,0,2,lgn,104
210507,2227.6964511982324,4046,0,2,lgn,103
210508,2227.7028603405533,14933,0,2,lgn,111
210509,2227.7071157117525,215,0,2,lgn,100
210510,2227.711584093733,5044,0,2,lgn,103
210511,2227.713536090135,11968,0,2,lgn,108
210512,2227.745659284311,10218,0,2,lgn,107
210513,2227.7461640474553,1862,0,2,lgn,101
210514,2227.749181537498,6004,0,2,lgn,104
210515,2227.75,17514,0,2,bkg,100
210516,2227.760899590377,6035,0,2,lgn,104
210517,2227.7718504872537,8230,0,2,lgn,106
210518,2227.7737325837224,3163,0,2,lgn,103
210519,2227.7958548951046,16155,0,2,lgn,112
210520,2227.804870084966,11423,0,2,lgn,108
210521,2227.8117586600656,1347,0,2,lgn,101
210522,2227.8245592952176,4857,0,2,lgn,103
210523,2227.831507997402,3537,0,2,lgn,103
210524,2227.847949738849,1400,0,2,lgn,101
210525,2227.8767788484042,5392,0,2,lgn,104
210526,2227.876920782618,15798,0,2,lgn,112
210527,2227.877648414143,13965,0,2,lgn,110
210528,2227.881574659649,10520,0,2,lgn,107
210529,2227.881614345728,6102,0,2,lgn,104
210530,2227.8842760771927,5903,0,2,lgn,104
210531,2227.888391706918,8915,0,2,lgn,106
210532,2227.894755553623,12232,0,2,lgn,109
210533,2227.9107100296246,2941,0,2,lgn,102
210534,2227.9257918211915,14058,0,2,lgn,110
210535,2227.939737646731,10415,0,2,lgn,107
210536,2227.9549733219374,9061,0,2,lgn,106
210537,2227.960777518286,7273,0,2,lgn,105
210538,2227.9630686282,17091,0,2,lgn,113
210539,2227.970063753515,15946,0,2,lgn,112
210540,2227.987517809348,6374,0,2,lgn,104
210541,2228.0,17514,0,2,bkg,100
210542,2228.013149576312,6244,0,2,lgn,104
210543,2228.015802497832,11661,0,2,lgn,108
210544,2228.0221287286554,14043,0,2,lgn,110
210545,2228.022563166338,5594,0,2,lgn,104
210546,2228.060782676346,11002,0,2,lgn,107
210547,2228.0750644164323,5580,0,2,lgn,104
210548,2228.078815025177,5507,0,2,lgn,104
210549,2228.0832098709243,687,0,2,lgn,100
210550,2228.0869114293723,9635,0,2,lgn,106
210551,2228.1125536630047,3334,0,2,lgn,103
210552,2228.1471790759524,16949,0,2,lgn,113
210553,2228.170254446888,2638,0,2,lgn,102
210554,2228.170872069967,10403,0,2,lgn,107
210555,2228.1749702790326,10976,0,2,lgn,107
210556,2228.201372384465,15435,0,2,lgn,111
210557,2228.201783774451,6220,0,2,lgn,104
210558,2228.2089610000776,4093,0,2,lgn,103
210559,2228.2472552557065,16187,0,2,lgn,112
210560,2228.25,17514,0,2,bkg,100
210561,2228.2997869431933,2814,0,2,lgn,102
210562,2228.305506388667,901,0,2,lgn,100
210563,2228.3151542858027,5950,0,2,lgn,104
210564,2228.3307763859852,14594,0,2,lgn,111
210565,2228.3456658681057,2661,0,2,lgn,102
210566,2228.3463852236187,10455,0,2,lgn,107
210567,2228.354797390271,9094,0,2,lgn,106
210568,2228.367073263777,4696,0,2,lgn,103
210569,2228.378056948503,7650,0,2,lgn,106
210570,2228.4532076846776,2763,0,2,lgn,102
210571,2228.45782715449,3294,0,2,lgn,103
210572,2228.468049846595,4658,0,2,lgn,103
210573,2228.470840218434,272,0,2,lgn,100
210574,2228.473780654147,5569,0,2,lgn,104
210575,2228.477267185625,13994,0,2,lgn,110
210576,2228.484641178222,9470,0,2,lgn,106
210577,2228.487414162001,8868,0,2,lgn,106
210578,2228.491709674548,3321,0,2,lgn,103
210579,2228.494862936994,17104,0,2,lgn,113
210580,2228.5,17514,0,2,bkg,100
210581,2228.500974393006,8644,0,2,lgn,106
210582,2228.5069021580107,12952,0,2,lgn,109
210583,2228.511731612792,3192,0,2,lgn,103
210584,2228.5135551702056,5919,0,2,lgn,104
210585,2228.540208535413,8589,0,2,lgn,106
210586,2228.544355030494,9042,0,2,lgn,106
210587,2228.5809826084965,5410,0,2,lgn,104
210588,2228.6176038254503,2751,0,2,lgn,102
210589,2228.620213196116,782,0,2,lgn,100
210590,2228.641348297912,10559,0,2,lgn,107
210591,2228.648261744083,5099,0,2,lgn,103
210592,2228.6751573713714,13213,0,2,lgn,109
210593,2228.677471228873,11363,0,2,lgn,108
210594,2228.690877617565,1044,0,2,lgn,100
210595,2228.697852349718,8489,0,2,lgn,106
210596,2228.707772389384,1678,0,2,lgn,101
210597,2228.7679354929974,4950,0,2,lgn,103
210598,2228.7680750985837,8575,0,2,lgn,106
210599,2228.7887300198286,5483,0,2,lgn,104
210600,2228.7931953695775,2765,0,2,lgn,102
210601,2228.7955504024903,16628,0,2,lgn,112
210602,2228.7983501202143,12350,0,2,lgn,109
210603,2228.807507661784,13278,0,2,lgn,109
210604,2228.810472047654,4623,0,2,lgn,103
210605,2228.8458365123083,2650,0,2,lgn,102
210606,2228.8484565401827,11893,0,2,lgn,108
210607,2228.8526161581563,13672,0,2,lgn,110
210608,2228.877853387295,11839,0,2,lgn,108
210609,2228.8991396401243,5717,0,2,lgn,104
210610,2228.912990655619,6301,0,2,lgn,104
210611,2228.9371822937646,13177,0,2,lgn,109
210612,2228.9403072260457,15919,0,2,lgn,112
210613,2228.9484149917107,9583,0,2,lgn,106
210614,2228.9498422305464,12911,0,2,lgn,109
210615,2228.950752230835,13918,0,2,lgn,110
210616,2228.965481502872,9150,0,2,lgn,106
210617,2228.9767652352116,8819,0,2,lgn,106
210618,2228.9846170830083,2706,0,2,lgn,102
210619,2228.9871610559703,14569,0,2,lgn,111
210620,2228.996584227754,17441,0,2,lgn,113
210621,2228.996585159778,6113,0,2,lgn,104
210622,2229.003271964415,7735,0,2,lgn,106
210623,2229.006564864265,4191,0,2,lgn,103
210624,2229.0104789834577,12850,0,2,lgn,109
210625,2229.04045114929,2454,0,2,lgn,102
210626,2229.0450247859226,14715,0,2,lgn,111
210627,2229.0766647149767,16212,0,2,lgn,112
210628,2229.0781905009926,9290,0,2,lgn,106
210629,2229.078274491893,4799,0,2,lgn,103
210630,2229.0796447246776,335,0,2,lgn,100
210631,2229.0864096570035,1381,0,2,lgn,101
210632,2229.0954115586196,14423,0,2,lgn,111
210633,2229.101012937709,10434,0,2,lgn,107
210634,2229.103243927345,6194,0,2,lgn,104
210635,2229.11687890067,5234,0,2,lgn,104
210636,2229.13936590737,9464,0,2,lgn,106
210637,2229.1399948905964,15794,0,2,lgn,112
210638,2229.1484457068113,635,0,2,lgn,100
210639,2229.154800990813,8786,0,2,lgn,106
210640,2229.1553188359503,2745,0,2,lgn,102
210641,2229.160178893019,3290,0,2,lgn,103
210642,2229.167792696081,17223,0,2,lgn,113
210643,2229.1712981949627,14898,0,2,lgn,111
210644,2229.1931057660304,2546,0,2,lgn,102
210645,2229.1989275374517,12048,0,2,lgn,108
210646,2229.2021321529833,7497,0,2,lgn,105
210647,2229.215707992229,10618,0,2,lgn,107
210648,2229.2193527663035,10175,0,2,lgn,107
210649,2229.2247099793944,6170,0,2,lgn,104
210650,2229.2330843514296,12459,0,2,lgn,109
210651,2229.246152231938,4303,0,2,lgn,103
210652,2229.254210196069,9393,0,2,lgn,106
210653,2229.277300310893,9204,0,2,lgn,106
210654,2229.281283575733,5723,0,2,lgn,104
210655,2229.2906030420604,13892,0,2,lgn,110
210656,2229.2924826299186,5361,0,2,lgn,104
210657,2229.2933580814833,14526,0,2,lgn,111
210658,2229.300958144923,10802,0,2,lgn,107
210659,2229.3117133635074,3548,0,2,lgn,103
210660,2229.3165801357927,4094,0,2,lgn,103
210661,2229.3246381087556,2674,0,2,lgn,102
210662,2229.3328129567467,12251,0,2,lgn,109
210663,2229.335316419988,10622,0,2,lgn,107
210664,2229.3403640113243,12431,0,2,lgn,109
210665,2229.3455948612636,998,0,2,lgn,100
210666,2229.3474628164336,4984,0,2,lgn,103
210667,2229.3836374273724,916,0,2,lgn,100
210668,2229.3894304332944,12988,0,2,lgn,109
210669,2229.3953057564777,5477,0,2,lgn,104
