,time,gid,lid,kind,population,type
274878,2882.0432900766377,6769,0,2,lgn,105
274879,2882.057158977924,8661,0,2,lgn,106
274880,2882.058886434972,6022,0,2,lgn,104
274881,2882.059744124289,7870,0,2,lgn,106
274882,2882.0835522042235,5460,0,2,lgn,104
274883,2882.102357076332,1799,0,2,lgn,101
274884,2882.1038499617694,13308,0,2,lgn,109
274885,2882.111436444479,2889,0,2,lgn,103
274886,2882.1326538176622,2551,0,2,lgn,102
274887,2882.1335058856503,14982,0,2,lgn,111
274888,2882.135453627651,3098,0,2,lgn,103
274889,2882.1525207038467,4003,0,2,lgn,103
274890,2882.1570202997286,5109,0,2,lgn,103
274891,2882.1729602480773,5038,0,2,lgn,103
274892,2882.183061754099,13916,0,2,lgn,110
274893,2882.1872577484273,15488,0,2,lgn,112
274894,2882.215746493266,9612,0,2,lgn,106
274895,2882.2280246642413,12099,0,2,lgn,109
274896,2882.2536741971253,4658,0,2,lgn,103
274897,2882.263262460284,13438,0,2,lgn,109
274898,2882.2674056857513,6013,0,2,lgn,104
274899,2882.3049522774927,1646,0,2,lgn,101
274900,2882.311316773707,5720,0,2,lgn,104
274901,2882.345818478243,17358,0,2,lgn,113
274902,2882.3511702927303,8467,0,2,lgn,106
274903,2882.371063138441,2871,0,2,lgn,103
274904,2882.3751135375524,15881,0,2,lgn,112
274905,2882.3891915204026,234,0,2,lgn,100
274906,2882.389236262796,16515,0,2,lgn,112
274907,2882.391637639817,4636,0,2,lgn,103
274908,2882.4246275854716,5446,0,2,lgn,104
274909,2882.4367353655944,3066,0,2,lgn,103
274910,2882.4373019642385,5832,0,2,lgn,104
274911,2882.4390258498306,8707,0,2,lgn,106
274912,2882.445843288133,4715,0,2,lgn,103
274913,2882.4470423095104,13499,0,2,lgn,109
274914,2882.4676074913245,11144,0,2,lgn,108
274915,2882.479752404356,9209,0,2,lgn,106
274916,2882.500491740096,16286,0,2,lgn,112
274917,2882.5010348387386,942,0,2,lgn,100
274918,2882.5085646527004,5476,0,2,lgn,104
274919,2882.5126669605597,3236,0,2,lgn,103
274920,2882.5146523704034,5243,0,2,lgn,104
274921,2882.520638345129,2671,0,2,lgn,102
274922,2882.5210635790645,13608,0,2,lgn,110
274923,2882.5499807286246,13338,0,2,lgn,109
274924,2882.561789097176,2379,0,2,lgn,102
274925,2882.5664902487742,2451,0,2,lgn,102
274926,2882.598319134718,4907,0,2,lgn,103
274927,2882.5985130212343,13005,0,2,lgn,109
274928,2882.605115053309,14257,0,2,lgn,110
274929,2882.60625231221,4309,0,2,lgn,103
274930,2882.627977032387,11253,0,2,lgn,108
274931,2882.6281009235536,10845,0,2,lgn,107
274932,2882.6496655047536,11364,0,2,lgn,108
274933,2882.6633675938133,5895,0,2,lgn,104
274934,2882.667724921323,16571,0,2,lgn,112
274935,2882.6696267907823,14728,0,2,lgn,111
274936,2882.6972288726383,616,0,2,lgn,100
274937,2882.6997517772897,14186,0,2,lgn,110
274938,2882.7032411997006,16917,0,2,lgn,113
274939,2882.704934040094,8864,0,2,lgn,106
274940,2882.7170179770724,2449,0,2,lgn,102
274941,2882.7178296989177,5945,0,2,lgn,104
274942,2882.7326063255255,2657,0,2,lgn,102
274943,2882.735797211006,13565,0,2,lgn,110
274944,2882.7485663225066,4685,0,2,lgn,103
274945,2882.757397348569,15474,0,2,lgn,112
274946,2882.764569294305,8214,0,2,lgn,106
274947,2882.765289856857,11558,0,2,lgn,108
274948,2882.786593158672,12695,0,2,lgn,109
274949,2882.7960092479757,5630,0,2,lgn,104
274950,2882.796932628819,3639,0,2,lgn,103
274951,2882.820881981944,5440,0,2,lgn,104
274952,2882.821016605672,5700,0,2,lgn,104
274953,2882.8287337477404,13750,0,2,lgn,110
274954,2882.829155594583,11156,0,2,lgn,108
274955,2882.8430658033303,6107,0,2,lgn,104
274956,2882.8717758652906,4985,0,2,lgn,103
274957,2882.8765367780675,11278,0,2,lgn,108
274958,2882.8786938857447,3352,0,2,lgn,103
274959,2882.882015650355,9210,0,2,lgn,106
274960,2882.886842354551,2899,0,2,lgn,103
274961,2882.8962120054075,10624,0,2,lgn,107
274962,2882.901056653091,3254,0,2,lgn,103
274963,2882.90442256229,4509,0,2,lgn,103
274964,2882.904924227515,13628,0,2,lgn,110
274965,2882.914995441647,7802,0,2,lgn,106
274966,2882.9306492932155,10270,0,2,lgn,107
274967,2882.9340797176924,3501,0,2,lgn,103
274968,2882.9435491497334,13959,0,2,lgn,110
274969,2882.9475461066795,4719,0,2,lgn,103
274970,2882.966121397292,13258,0,2,lgn,109
274971,2882.969495733854,6942,0,2,lgn,105
274972,2882.9760551481354,10860,0,2,lgn,107
274973,2882.977353873323,3360,0,2,lgn,103
274974,2882.977469255151,3141,0,2,lgn,103
274975,2882.982525325983,15543,0,2,lgn,112
274976,2883.0011875164364,5066,0,2,lgn,103
274977,2883.005776592771,1695,0,2,lgn,101
274978,2883.019728214993,8655,0,2,lgn,106
274979,2883.030704132579,7330,0,2,lgn,105
274980,2883.040449711812,840,0,2,lgn,100
274981,2883.0477957452367,12932,0,2,lgn,109
274982,2883.049994275548,12090,0,2,lgn,109
274983,2883.0502705233175,6171,0,2,lgn,104
274984,2883.07271598073,3014,0,2,lgn,103
274985,2883.080651778562,4456,0,2,lgn,103
274986,2883.088693089879,12025,0,2,lgn,109
274987,2883.099043378463,6094,0,2,lgn,104
274988,2883.1375409448697,1268,0,2,lgn,101
274989,2883.144573837415,8466,0,2,lgn,106
274990,2883.1557187645703,4676,0,2,lgn,103
274991,2883.160365379413,8875,0,2,lgn,106
274992,2883.165670073549,13478,0,2,lgn,109
274993,2883.1870171307382,3836,0,2,lgn,103
274994,2883.1953810380455,7748,0,2,lgn,106
274995,2883.2076404503327,5409,0,2,lgn,104
274996,2883.2147630486606,1516,0,2,lgn,101
274997,2883.2309819552115,10168,0,2,lgn,107
274998,2883.23212788647,14316,0,2,lgn,111
274999,2883.2333159003097,8465,0,2,lgn,106
275000,2883.2462144525853,16984,0,2,lgn,113
275001,2883.2524133532306,6205,0,2,lgn,104
275002,2883.258900835191,12651,0,2,lgn,109
275003,2883.2745033724345,10135,0,2,lgn,107
275004,2883.292211703523,4682,0,2,lgn,103
275005,2883.298743069855,6857,0,2,lgn,105
275006,2883.3032593993157,5467,0,2,lgn,104
275007,2883.32644488352,4019,0,2,lgn,103
275008,2883.329298270174,5714,0,2,lgn,104
275009,2883.3358520560087,6058,0,2,lgn,104
275010,2883.337164915321,15652,0,2,lgn,112
275011,2883.339535685406,10755,0,2,lgn,107
275012,2883.339978057337,13884,0,2,lgn,110
275013,2883.3423967948597,15107,0,2,lgn,111
275014,2883.3462426719925,5993,0,2,lgn,104
275015,2883.3478038569983,8615,0,2,lgn,106
275016,2883.384473022897,6038,0,2,lgn,104
275017,2883.4008490135643,5811,0,2,lgn,104
275018,2883.401722128407,10601,0,2,lgn,107
275019,2883.4064248715067,7818,0,2,lgn,106
275020,2883.4071101657587,12446,0,2,lgn,109
275021,2883.4242050824505,14292,0,2,lgn,111
275022,2883.4379913711696,12297,0,2,lgn,109
275023,2883.4383859876416,12454,0,2,lgn,109
275024,2883.446395200119,11628,0,2,lgn,108
275025,2883.4578041388895,2657,0,2,lgn,102
275026,2883.46146766515,13500,0,2,lgn,109
275027,2883.468349525699,13148,0,2,lgn,109
275028,2883.4733816642615,15100,0,2,lgn,111
275029,2883.481752566974,16460,0,2,lgn,112
275030,2883.4819246459615,8149,0,2,lgn,106
275031,2883.4916343928894,5378,0,2,lgn,104
275032,2883.5067072534025,13055,0,2,lgn,109
275033,2883.5293796747765,5560,0,2,lgn,104
275034,2883.5361643761025,16135,0,2,lgn,112
275035,2883.5386301721105,15938,0,2,lgn,112
275036,2883.545125734318,16612,0,2,lgn,112
275037,2883.5486380249968,4549,0,2,lgn,103
275038,2883.56534242158,6198,0,2,lgn,104
275039,2883.582584286476,15222,0,2,lgn,111
275040,2883.634474447891,14427,0,2,lgn,111
275041,2883.636596115672,14009,0,2,lgn,110
275042,2883.645702780968,15383,0,2,lgn,111
275043,2883.6487966636832,16974,0,2,lgn,113
275044,2883.6513037100344,16522,0,2,lgn,112
275045,2883.652090947213,2856,0,2,lgn,102
275046,2883.6637522420724,12072,0,2,lgn,109
275047,2883.6701613202144,12104,0,2,lgn,109
275048,2883.6931222747685,11036,0,2,lgn,108
275049,2883.703403257928,13328,0,2,lgn,109
275050,2883.7034946148983,4102,0,2,lgn,103
275051,2883.7166236800663,5925,0,2,lgn,104
275052,2883.720556274097,3391,0,2,lgn,103
275053,2883.7400961319568,3608,0,2,lgn,103
275054,2883.749345574475,9186,0,2,lgn,106
275055,2883.7575173589553,12119,0,2,lgn,109
275056,2883.785645678312,8764,0,2,lgn,106
275057,2883.79201828952,8506,0,2,lgn,106
275058,2883.7982068930946,4087,0,2,lgn,103
275059,2883.7993278385065,16032,0,2,lgn,112
275060,2883.8047058643756,12711,0,2,lgn,109
275061,2883.8205823480876,16332,0,2,lgn,112
275062,2883.822318159667,14401,0,2,lgn,111
275063,2883.8476288700604,9758,0,2,lgn,106
275064,2883.870090152993,8372,0,2,lgn,106
275065,2883.8832415253905,11868,0,2,lgn,108
275066,2883.8889033408154,9491,0,2,lgn,106
275067,2883.9013392432907,11801,0,2,lgn,108
275068,2883.9062661449148,7956,0,2,lgn,106
275069,2883.910682208304,5027,0,2,lgn,103
275070,2883.91656349009,2831,0,2,lgn,102
275071,2883.9271578426765,15352,0,2,lgn,111
275072,2883.928398583628,10678,0,2,lgn,107
275073,2883.932738378245,9815,0,2,lgn,107
275074,2883.9388842800327,12098,0,2,lgn,109
275075,2883.942352359977,8019,0,2,lgn,106
275076,2883.9581145276743,11910,0,2,lgn,108
275077,2883.9631056349,1612,0,2,lgn,101
275078,2883.979194492337,15642,0,2,lgn,112
275079,2883.9852889031204,9814,0,2,lgn,107
275080,2884.0160830316486,4955,0,2,lgn,103
275081,2884.025711874551,13304,0,2,lgn,109
275082,2884.0428459633604,1813,0,2,lgn,101
275083,2884.058040218633,2323,0,2,lgn,102
275084,2884.058864967234,10266,0,2,lgn,107
275085,2884.063036010506,15324,0,2,lgn,111
275086,2884.0893216533623,12794,0,2,lgn,109
275087,2884.0932649846704,12508,0,2,lgn,109
275088,2884.099043378463,5147,0,2,lgn,104
275089,2884.1172290194568,13221,0,2,lgn,109
275090,2884.1239045967327,5376,0,2,lgn,104
275091,2884.126381153076,9185,0,2,lgn,106
275092,2884.1374267660353,16535,0,2,lgn,112
275093,2884.1398696922993,17232,0,2,lgn,113
275094,2884.140306439134,14414,0,2,lgn,111
275095,2884.141609121693,7855,0,2,lgn,106
275096,2884.152742324534,12971,0,2,lgn,109
275097,2884.1589844532236,11121,0,2,lgn,108
275098,2884.166631883418,5713,0,2,lgn,104
275099,2884.175390771809,3161,0,2,lgn,103
275100,2884.183433326815,5636,0,2,lgn,104
275101,2884.1838717825813,17408,0,2,lgn,113
275102,2884.213643719169,11737,0,2,lgn,108
275103,2884.2295690447327,6332,0,2,lgn,105
275104,2884.231268548933,12804,0,2,lgn,109
275105,2884.232525637456,11639,0,2,lgn,108
275106,2884.2483635447556,9378,0,2,lgn,106
275107,2884.2500273099276,16931,0,2,lgn,113
275108,2884.2759509330162,9116,0,2,lgn,106
275109,2884.308142679964,6838,0,2,lgn,105
275110,2884.3102854337285,14379,0,2,lgn,111
275111,2884.3186685442793,484,0,2,lgn,100
275112,2884.3262700075156,3665,0,2,lgn,103
275113,2884.3277150279523,5900,0,2,lgn,104
275114,2884.3474253162544,8206,0,2,lgn,106
275115,2884.3490150406765,15460,0,2,lgn,111
275116,2884.374321239257,4655,0,2,lgn,103
275117,2884.404302803026,7867,0,2,lgn,106
275118,2884.407671569807,187,0,2,lgn,100
275119,2884.416401725244,12986,0,2,lgn,109
275120,2884.4198666390944,4301,0,2,lgn,103
275121,2884.4333678887842,9151,0,2,lgn,106
275122,2884.450574511096,4676,0,2,lgn,103
275123,2884.461879093907,1349,0,2,lgn,101
275124,2884.467424950518,12740,0,2,lgn,109
275125,2884.4963101790445,13577,0,2,lgn,110
275126,2884.4964588170983,11786,0,2,lgn,108
275127,2884.5070640339763,8281,0,2,lgn,106
275128,2884.5275270687416,15563,0,2,lgn,112
275129,2884.5279319932006,12390,0,2,lgn,109
275130,2884.549108108269,1140,0,2,lgn,101
275131,2884.5512979930895,12026,0,2,lgn,109
275132,2884.55332805184,3417,0,2,lgn,103
275133,2884.5608091056706,13237,0,2,lgn,109
275134,2884.5744076126707,9393,0,2,lgn,106
275135,2884.5748312839187,11734,0,2,lgn,108
275136,2884.58938197909,1840,0,2,lgn,102
275137,2884.591543766831,4435,0,2,lgn,103
275138,2884.631623086435,5252,0,2,lgn,104
275139,2884.6397220152326,10715,0,2,lgn,107
275140,2884.650541851619,12288,0,2,lgn,109
275141,2884.6581110935654,11967,0,2,lgn,108
275142,2884.6670715103073,5356,0,2,lgn,104
275143,2884.6788113359726,2626,0,2,lgn,102
275144,2884.687031854554,11489,0,2,lgn,108
275145,2884.7030431993685,8270,0,2,lgn,106
275146,2884.7227553408115,9583,0,2,lgn,106
275147,2884.7235946295245,7763,0,2,lgn,106
275148,2884.735666501561,13019,0,2,lgn,109
275149,2884.73973659911,12182,0,2,lgn,109
275150,2884.7661759227412,2954,0,2,lgn,103
275151,2884.771736569192,420,0,2,lgn,100
275152,2884.7719940664942,8412,0,2,lgn,106
275153,2884.8084210229918,4479,0,2,lgn,103
275154,2884.810387413521,13048,0,2,lgn,109
275155,2884.8227704950928,11362,0,2,lgn,108
275156,2884.848331764017,832,0,2,lgn,100
275157,2884.8525166406585,5658,0,2,lgn,104
275158,2884.8674528810766,5048,0,2,lgn,103
275159,2884.8821956738625,4516,0,2,lgn,103
275160,2884.8843107395733,12789,0,2,lgn,109
275161,2884.8978524897566,1048,0,2,lgn,100
275162,2884.9009976665056,8254,0,2,lgn,106
275163,2884.903634748201,13957,0,2,lgn,110
275164,2884.922766307506,13655,0,2,lgn,110
275165,2884.9329794917253,15266,0,2,lgn,111
275166,2884.9357197681325,1520,0,2,lgn,101
275167,2884.9376511190844,8047,0,2,lgn,106
275168,2884.941340268887,13338,0,2,lgn,109
275169,2884.959298762287,2888,0,2,lgn,103
275170,2884.9867242141704,4865,0,2,lgn,103
275171,2884.9930168588494,2845,0,2,lgn,102
275172,2885.0155070420865,8400,0,2,lgn,106
275173,2885.0158744109276,5056,0,2,lgn,103
275174,2885.019822449136,5949,0,2,lgn,104
275175,2885.022888985919,5380,0,2,lgn,104
275176,2885.0280755295853,8075,0,2,lgn,106
275177,2885.046942811361,8805,0,2,lgn,106
275178,2885.0496528647636,14576,0,2,lgn,111
275179,2885.0750564295913,2462,0,2,lgn,102
275180,2885.087731125922,12538,0,2,lgn,109
275181,2885.0900720129553,9382,0,2,lgn,106
275182,2885.092872201997,4647,0,2,lgn,103
275183,2885.09636397757,7591,0,2,lgn,106
275184,2885.098764128401,12136,0,2,lgn,109
275185,2885.109033391864,1641,0,2,lgn,101
275186,2885.110824389301,10493,0,2,lgn,107
275187,2885.1112211128166,2532,0,2,lgn,102
275188,2885.136599743598,13516,0,2,lgn,110
275189,2885.144805556013,8997,0,2,lgn,106
275190,2885.150465665144,8734,0,2,lgn,106
275191,2885.1528249245357,12286,0,2,lgn,109
275192,2885.1560913193157,10132,0,2,lgn,107
275193,2885.1589844532236,15964,0,2,lgn,112
275194,2885.1590541387036,8298,0,2,lgn,106
275195,2885.1624223703698,12790,0,2,lgn,109
275196,2885.1674166300195,6135,0,2,lgn,104
275197,2885.1875521384827,13091,0,2,lgn,109
275198,2885.1887254391804,15308,0,2,lgn,111
275199,2885.1905492785672,13498,0,2,lgn,109
275200,2885.1914375468596,11628,0,2,lgn,108
275201,2885.1954529065033,14992,0,2,lgn,111
275202,2885.1975281562786,13748,0,2,lgn,110
275203,2885.199482222502,8124,0,2,lgn,106
275204,2885.2057881954843,8667,0,2,lgn,106
275205,2885.2341188699907,9507,0,2,lgn,106
275206,2885.2391234440247,2503,0,2,lgn,102
275207,2885.260652938185,6232,0,2,lgn,104
275208,2885.2696008057205,11622,0,2,lgn,108
275209,2885.290803740338,3283,0,2,lgn,103
275210,2885.3016319927942,8428,0,2,lgn,106
275211,2885.31272426469,5676,0,2,lgn,104
275212,2885.3218001701757,10336,0,2,lgn,107
275213,2885.323754532435,8110,0,2,lgn,106
275214,2885.3242661503914,4937,0,2,lgn,103
275215,2885.325450154182,12677,0,2,lgn,109
275216,2885.3374777833574,6033,0,2,lgn,104
275217,2885.3404991910274,3111,0,2,lgn,103
275218,2885.3474372361266,7791,0,2,lgn,106
275219,2885.3716009012255,12069,0,2,lgn,109
275220,2885.437874259769,4975,0,2,lgn,103
275221,2885.446214727597,2222,0,2,lgn,102
275222,2885.466036323346,16521,0,2,lgn,112
275223,2885.4694685669206,11960,0,2,lgn,108
275224,2885.474658931305,4909,0,2,lgn,103
275225,2885.4838524558704,16371,0,2,lgn,112
275226,2885.4926292509476,16177,0,2,lgn,112
275227,2885.4960523526297,5703,0,2,lgn,104
275228,2885.498714098805,204,0,2,lgn,100
275229,2885.502623298245,4380,0,2,lgn,103
275230,2885.511621244788,764,0,2,lgn,100
275231,2885.5139234771473,10931,0,2,lgn,107
275232,2885.5175613511115,15989,0,2,lgn,112
275233,2885.5262930852964,13894,0,2,lgn,110
275234,2885.539657126351,10806,0,2,lgn,107
275235,2885.563103801007,12769,0,2,lgn,109
275236,2885.5700351328055,13877,0,2,lgn,110
275237,2885.576605104686,12123,0,2,lgn,109
275238,2885.6006386303497,8596,0,2,lgn,106
275239,2885.6023390805185,17399,0,2,lgn,113
275240,2885.6196199079745,7705,0,2,lgn,106
275241,2885.6233042342305,10691,0,2,lgn,107
275242,2885.6252922614576,4636,0,2,lgn,103
275243,2885.63722014085,16697,0,2,lgn,113
275244,2885.6707967629814,13939,0,2,lgn,110
275245,2885.723711391139,13646,0,2,lgn,110
275246,2885.72421381352,12346,0,2,lgn,109
275247,2885.7309072635508,12842,0,2,lgn,109
275248,2885.7343273706247,8870,0,2,lgn,106
275249,2885.7472628104274,15281,0,2,lgn,111
275250,2885.754090548638,3211,0,2,lgn,103
275251,2885.756034195397,16032,0,2,lgn,112
275252,2885.7657906347263,15855,0,2,lgn,112
275253,2885.7677413263114,8724,0,2,lgn,106
275254,2885.7795499722083,11631,0,2,lgn,108
275255,2885.7921438118447,15432,0,2,lgn,111
275256,2885.7952672171014,11173,0,2,lgn,108
275257,2885.8074150260954,10329,0,2,lgn,107
275258,2885.813165560837,5972,0,2,lgn,104
275259,2885.8144726661503,3072,0,2,lgn,103
275260,2885.824583921061,15865,0,2,lgn,112
275261,2885.835029754052,9860,0,2,lgn,107
275262,2885.83792848947,8566,0,2,lgn,106
275263,2885.8567597702754,6773,0,2,lgn,105
275264,2885.8765367780675,15703,0,2,lgn,112
275265,2885.896512605625,15199,0,2,lgn,111
275266,2885.9097321021186,8828,0,2,lgn,106
275267,2885.909770804114,14934,0,2,lgn,111
275268,2885.911516438822,6237,0,2,lgn,104
275269,2885.9127587297285,13964,0,2,lgn,110
275270,2885.9170402374557,5870,0,2,lgn,104
275271,2885.9437589181252,5762,0,2,lgn,104
275272,2885.945509837273,1186,0,2,lgn,101
275273,2885.9657758453877,2633,0,2,lgn,102
275274,2885.966815265412,8250,0,2,lgn,106
275275,2885.9788181961353,9145,0,2,lgn,106
275276,2885.9886590255624,8166,0,2,lgn,106
275277,2885.9894568611508,14587,0,2,lgn,111
275278,2885.996547281576,17264,0,2,lgn,113
275279,2885.997433679162,9328,0,2,lgn,106
275280,2886.0001638738754,12411,0,2,lgn,109
275281,2886.0332618003,8528,0,2,lgn,106
275282,2886.0458904358325,12901,0,2,lgn,109
275283,2886.0490716997574,4718,0,2,lgn,103
275284,2886.0730709690292,17323,0,2,lgn,113
275285,2886.078072499234,7962,0,2,lgn,106
275286,2886.083479117151,5659,0,2,lgn,104
275287,2886.085561584385,13407,0,2,lgn,109
275288,2886.089918748654,4609,0,2,lgn,103
275289,2886.103140366717,9310,0,2,lgn,106
275290,2886.124697392589,2523,0,2,lgn,102
275291,2886.1319589208215,4574,0,2,lgn,103
275292,2886.137610031929,4234,0,2,lgn,103
275293,2886.1486022835657,5305,0,2,lgn,104
275294,2886.157119946299,1604,0,2,lgn,101
275295,2886.161845819669,14404,0,2,lgn,111
275296,2886.1790010320397,13960,0,2,lgn,110
275297,2886.184131728698,14717,0,2,lgn,111
275298,2886.192980708576,10066,0,2,lgn,107
275299,2886.1978450256497,932,0,2,lgn,100
275300,2886.2006988411026,3544,0,2,lgn,103
275301,2886.2015175366214,9268,0,2,lgn,106
275302,2886.2026922172195,5154,0,2,lgn,104
275303,2886.2040145413857,8679,0,2,lgn,106
275304,2886.2047767834856,6526,0,2,lgn,105
275305,2886.2230454145188,11255,0,2,lgn,108
275306,2886.2350333446534,7644,0,2,lgn,106
275307,2886.253253412889,8891,0,2,lgn,106
275308,2886.2552326621817,1530,0,2,lgn,101
275309,2886.320736720905,2370,0,2,lgn,102
275310,2886.346610002989,2068,0,2,lgn,102
275311,2886.352873567125,13961,0,2,lgn,110
275312,2886.366383825456,7745,0,2,lgn,106
275313,2886.3722172239545,5924,0,2,lgn,104
275314,2886.379618703599,15974,0,2,lgn,112
275315,2886.386116351941,5660,0,2,lgn,104
275316,2886.3992071489256,2360,0,2,lgn,102
275317,2886.4016432669277,12374,0,2,lgn,109
275318,2886.403510367895,12483,0,2,lgn,109
275319,2886.4114814527034,8715,0,2,lgn,106
275320,2886.4207087394034,3247,0,2,lgn,103
275321,2886.4268708102422,12986,0,2,lgn,109
275322,2886.435410154834,8491,0,2,lgn,106
275323,2886.4481950961695,12041,0,2,lgn,109
275324,2886.457062919576,16249,0,2,lgn,112
275325,2886.4582349499847,4770,0,2,lgn,103
275326,2886.4640631816515,5400,0,2,lgn,104
275327,2886.4841599047145,490,0,2,lgn,100
275328,2886.4897673926303,2166,0,2,lgn,102
275329,2886.5031227164686,10415,0,2,lgn,107
275330,2886.5131582878153,2633,0,2,lgn,102
275331,2886.517848360968,12025,0,2,lgn,109
275332,2886.523285176768,7744,0,2,lgn,106
275333,2886.53109427223,10761,0,2,lgn,107
275334,2886.5373178490127,523,0,2,lgn,100
275335,2886.560626262986,10662,0,2,lgn,107
275336,2886.562747788416,12216,0,2,lgn,109
275337,2886.5750496934174,4396,0,2,lgn,103
275338,2886.575055199408,13258,0,2,lgn,109
275339,2886.575364723504,13064,0,2,lgn,109
275340,2886.5811862770674,15281,0,2,lgn,111
275341,2886.600350743092,17240,0,2,lgn,113
275342,2886.6036976488967,10308,0,2,lgn,107
275343,2886.61217248739,13166,0,2,lgn,109
275344,2886.617158530416,2919,0,2,lgn,103
275345,2886.617267827636,8853,0,2,lgn,106
275346,2886.6392729476224,9152,0,2,lgn,106
275347,2886.6401369303608,1590,0,2,lgn,101
275348,2886.64473717661,929,0,2,lgn,100
275349,2886.6532870189753,9457,0,2,lgn,106
275350,2886.6598830688627,9222,0,2,lgn,106
275351,2886.6618226553487,17003,0,2,lgn,113
275352,2886.671650674752,11153,0,2,lgn,108
275353,2886.690866181137,14555,0,2,lgn,111
275354,2886.7032411997006,10605,0,2,lgn,107
275355,2886.707040313635,486,0,2,lgn,100
275356,2886.7111861569038,6240,0,2,lgn,104
275357,2886.7142892119696,2938,0,2,lgn,103
275358,2886.721221952831,5439,0,2,lgn,104
275359,2886.732720046973,4580,0,2,lgn,103
275360,2886.7344904859665,12028,0,2,lgn,109
275361,2886.7430770969263,4227,0,2,lgn,103
275362,2886.7472575175343,4578,0,2,lgn,103
275363,2886.7531869057466,4658,0,2,lgn,103
275364,2886.7585495698404,7439,0,2,lgn,105
275365,2886.7615646250397,3531,0,2,lgn,103
275366,2886.7636220334175,4908,0,2,lgn,103
275367,2886.794409720047,1758,0,2,lgn,101
275368,2886.8222214085945,13723,0,2,lgn,110
275369,2886.823983408457,5492,0,2,lgn,104
275370,2886.845992139041,10608,0,2,lgn,107
275371,2886.8469248197057,13569,0,2,lgn,110
275372,2886.850154195269,14589,0,2,lgn,111
275373,2886.872783462729,11975,0,2,lgn,108
275374,2886.874711953157,13319,0,2,lgn,109
275375,2886.876932056901,4380,0,2,lgn,103
275376,2886.879996391106,7723,0,2,lgn,106
275377,2886.8816238305653,5362,0,2,lgn,104
275378,2886.8909165527953,1194,0,2,lgn,101
275379,2886.89104827347,14987,0,2,lgn,111
275380,2886.8938255549,8880,0,2,lgn,106
275381,2886.9193960472144,12550,0,2,lgn,109
275382,2886.9205257989925,13643,0,2,lgn,110
275383,2886.9262130845937,10997,0,2,lgn,108
275384,2886.9420750793925,11006,0,2,lgn,108
275385,2886.9445880568856,14967,0,2,lgn,111
275386,2886.9450960848985,6017,0,2,lgn,104
275387,2886.9536917617397,8617,0,2,lgn,106
275388,2886.980179592456,3383,0,2,lgn,103
275389,2887.0023041729496,3387,0,2,lgn,103
275390,2887.0069070979785,8648,0,2,lgn,106
275391,2887.0127492774923,8938,0,2,lgn,106
275392,2887.014384889604,6102,0,2,lgn,104
275393,2887.0157370932575,15511,0,2,lgn,112
275394,2887.0348374947007,12376,0,2,lgn,109
275395,2887.0379711126134,13154,0,2,lgn,109
275396,2887.0515482564833,4745,0,2,lgn,103
275397,2887.0572649144287,16991,0,2,lgn,113
275398,2887.0588001645297,15778,0,2,lgn,112
275399,2887.0711651323923,9995,0,2,lgn,107
275400,2887.0723579397177,7469,0,2,lgn,105
275401,2887.073009023047,4896,0,2,lgn,103
275402,2887.0763521019962,5834,0,2,lgn,104
275403,2887.0769582072503,7530,0,2,lgn,106
275404,2887.091925535489,729,0,2,lgn,100
275405,2887.10772189423,17376,0,2,lgn,113
275406,2887.1117419864236,571,0,2,lgn,100
275407,2887.114330387476,7030,0,2,lgn,105
275408,2887.122771211172,4031,0,2,lgn,103
275409,2887.124574975767,11864,0,2,lgn,108
275410,2887.1264368036727,5611,0,2,lgn,104
275411,2887.137155127834,3289,0,2,lgn,103
275412,2887.1981586154575,11977,0,2,lgn,108
275413,2887.2017224807532,3044,0,2,lgn,103
275414,2887.2019808296777,13390,0,2,lgn,109
275415,2887.2067019184688,2667,0,2,lgn,102
275416,2887.2304016570783,8795,0,2,lgn,106
275417,2887.2373741170973,4147,0,2,lgn,103
275418,2887.2407591510473,5963,0,2,lgn,104
275419,2887.2456455996908,15551,0,2,lgn,112
275420,2887.2594458474664,17317,0,2,lgn,113
275421,2887.2630850088963,17400,0,2,lgn,113
275422,2887.271299409795,10048,0,2,lgn,107
275423,2887.2912569517785,3778,0,2,lgn,103
275424,2887.300745488507,458,0,2,lgn,100
275425,2887.3197243432037,8918,0,2,lgn,106
275426,2887.3333323013144,10629,0,2,lgn,107
275427,2887.3364952366965,13140,0,2,lgn,109
275428,2887.342905458107,4948,0,2,lgn,103
275429,2887.3568538073655,4168,0,2,lgn,103
275430,2887.37111683279,14984,0,2,lgn,111
275431,2887.38138827651,16428,0,2,lgn,112
275432,2887.3867477080726,10304,0,2,lgn,107
275433,2887.386997863574,11030,0,2,lgn,108
275434,2887.4156270536087,1986,0,2,lgn,102
275435,2887.461883186851,6019,0,2,lgn,104
275436,2887.4636237737136,3572,0,2,lgn,103
275437,2887.471527238299,5189,0,2,lgn,104
275438,2887.4909161428923,4906,0,2,lgn,103
275439,2887.499307286838,15963,0,2,lgn,112
275440,2887.5016886375242,1831,0,2,lgn,102
275441,2887.504678950577,11930,0,2,lgn,108
275442,2887.515808113353,2795,0,2,lgn,102
275443,2887.517782722101,12369,0,2,lgn,109
275444,2887.526442431057,12869,0,2,lgn,109
275445,2887.5294265660855,11878,0,2,lgn,108
275446,2887.5375219736334,17410,0,2,lgn,113
