,time,gid,lid,kind,population,type
224037,2360.30608836443,9625,0,2,lgn,106
224038,2360.3265919367705,2745,0,2,lgn,102
224039,2360.326900593695,10720,0,2,lgn,107
224040,2360.351416622011,1186,0,2,lgn,101
224041,2360.354287308276,12156,0,2,lgn,109
224042,2360.355348721072,6197,0,2,lgn,104
224043,2360.367285985498,5155,0,2,lgn,104
224044,2360.3757362625993,11420,0,2,lgn,108
224045,2360.3816573909626,12633,0,2,lgn,109
224046,2360.4035864346033,9066,0,2,lgn,106
224047,2360.4184911060297,9913,0,2,lgn,107
224048,2360.4224996000717,2777,0,2,lgn,102
224049,2360.437098602065,5988,0,2,lgn,104
224050,2360.4397210786046,13365,0,2,lgn,109
224051,2360.445040772424,5183,0,2,lgn,104
224052,2360.4473608701956,16794,0,2,lgn,113
224053,2360.462001242593,11157,0,2,lgn,108
224054,2360.4690157301816,6244,0,2,lgn,104
224055,2360.47729624003,16946,0,2,lgn,113
224056,2360.4776103373606,7932,0,2,lgn,106
224057,2360.4927188340666,2521,0,2,lgn,102
224058,2360.502391630026,8418,0,2,lgn,106
224059,2360.510815615242,5508,0,2,lgn,104
224060,2360.517127598847,12136,0,2,lgn,109
224061,2360.5264402314633,5700,0,2,lgn,104
224062,2360.5283322842556,6101,0,2,lgn,104
224063,2360.537739680529,8018,0,2,lgn,106
224064,2360.5593891533385,12795,0,2,lgn,109
224065,2360.591921575333,15386,0,2,lgn,111
224066,2360.5922614083947,5789,0,2,lgn,104
224067,2360.600234943285,4618,0,2,lgn,103
224068,2360.607349517038,5821,0,2,lgn,104
224069,2360.6101995052313,8945,0,2,lgn,106
224070,2360.6103778137135,10636,0,2,lgn,107
224071,2360.614338799792,11830,0,2,lgn,108
224072,2360.6254789112227,16932,0,2,lgn,113
224073,2360.6552805709075,3932,0,2,lgn,103
224074,2360.6604638797235,15883,0,2,lgn,112
224075,2360.690057985843,355,0,2,lgn,100
224076,2360.6902900264017,7554,0,2,lgn,106
224077,2360.701208538517,12790,0,2,lgn,109
224078,2360.702715007302,9678,0,2,lgn,106
224079,2360.714235260708,3163,0,2,lgn,103
224080,2360.7366041217915,6710,0,2,lgn,105
224081,2360.7539924519983,14070,0,2,lgn,110
224082,2360.782278398447,10984,0,2,lgn,108
224083,2360.7884770572305,13908,0,2,lgn,110
224084,2360.802438345735,13628,0,2,lgn,110
224085,2360.810644778103,4605,0,2,lgn,103
224086,2360.8205545725864,5057,0,2,lgn,103
224087,2360.8260805562204,14560,0,2,lgn,111
224088,2360.8285472472417,4210,0,2,lgn,103
224089,2360.829227056416,15985,0,2,lgn,112
224090,2360.8294630329656,8799,0,2,lgn,106
224091,2360.8507635217816,15160,0,2,lgn,111
224092,2360.8511098234726,582,0,2,lgn,100
224093,2360.855044025982,2762,0,2,lgn,102
224094,2360.8617791178012,111,0,2,lgn,100
224095,2360.894338538764,11448,0,2,lgn,108
224096,2360.894626036461,5557,0,2,lgn,104
224097,2360.8969221711423,2461,0,2,lgn,102
224098,2360.941193540805,439,0,2,lgn,100
224099,2360.9502340790036,4659,0,2,lgn,103
224100,2360.955466121806,1832,0,2,lgn,102
224101,2360.9594472594285,2363,0,2,lgn,102
224102,2360.9696420984187,15044,0,2,lgn,111
224103,2360.975423550892,8089,0,2,lgn,106
224104,2361.006559963428,6185,0,2,lgn,104
224105,2361.0198561126786,15311,0,2,lgn,111
224106,2361.0340380755324,9241,0,2,lgn,106
224107,2361.0342669499246,5952,0,2,lgn,104
224108,2361.040442189655,16332,0,2,lgn,112
224109,2361.04045114929,7995,0,2,lgn,106
224110,2361.0463715784326,15726,0,2,lgn,112
224111,2361.049372215903,2705,0,2,lgn,102
224112,2361.0627613901815,14891,0,2,lgn,111
224113,2361.0963545033596,15163,0,2,lgn,111
224114,2361.1043285083956,8689,0,2,lgn,106
224115,2361.1264388582904,5047,0,2,lgn,103
224116,2361.1385197714903,4629,0,2,lgn,103
224117,2361.1527137177077,16547,0,2,lgn,112
224118,2361.165499441031,5332,0,2,lgn,104
224119,2361.1911557399408,8114,0,2,lgn,106
224120,2361.2065165744298,596,0,2,lgn,100
224121,2361.2162674407773,13947,0,2,lgn,110
224122,2361.2200321633895,2813,0,2,lgn,102
224123,2361.2349259997245,12409,0,2,lgn,109
224124,2361.254276492602,4228,0,2,lgn,103
224125,2361.256309943809,12727,0,2,lgn,109
224126,2361.277052019051,13621,0,2,lgn,110
224127,2361.2772346329607,2593,0,2,lgn,102
224128,2361.2891178734153,2954,0,2,lgn,103
224129,2361.306357506228,2651,0,2,lgn,102
224130,2361.3251877120624,15764,0,2,lgn,112
224131,2361.333305991036,9004,0,2,lgn,106
224132,2361.3499465976483,8609,0,2,lgn,106
224133,2361.362220899528,12312,0,2,lgn,109
224134,2361.401533986502,13035,0,2,lgn,109
224135,2361.4082090225006,5268,0,2,lgn,104
224136,2361.413245212948,14404,0,2,lgn,111
224137,2361.418413051978,6149,0,2,lgn,104
224138,2361.4229764848014,17296,0,2,lgn,113
224139,2361.43049998133,6045,0,2,lgn,104
224140,2361.4339423832457,10370,0,2,lgn,107
224141,2361.439267220197,13532,0,2,lgn,110
224142,2361.4522763889154,3047,0,2,lgn,103
224143,2361.4770019491502,10157,0,2,lgn,107
224144,2361.4894633581175,139,0,2,lgn,100
224145,2361.4990769159035,3891,0,2,lgn,103
224146,2361.529967058838,14643,0,2,lgn,111
224147,2361.5367173500827,6275,0,2,lgn,104
224148,2361.572710658372,2800,0,2,lgn,102
224149,2361.5793585399165,15084,0,2,lgn,111
224150,2361.584138772716,5141,0,2,lgn,104
224151,2361.590234410406,4925,0,2,lgn,103
224152,2361.5981426706785,4977,0,2,lgn,103
224153,2361.603320129776,16136,0,2,lgn,112
224154,2361.6055719686747,14427,0,2,lgn,111
224155,2361.6074816795785,3067,0,2,lgn,103
224156,2361.6128152205065,5551,0,2,lgn,104
224157,2361.657457172263,8766,0,2,lgn,106
224158,2361.659627267915,7538,0,2,lgn,106
224159,2361.667690267691,17019,0,2,lgn,113
224160,2361.6858679063293,3428,0,2,lgn,103
224161,2361.6994909262544,5336,0,2,lgn,104
224162,2361.700762792739,7896,0,2,lgn,106
224163,2361.7052688315616,1688,0,2,lgn,101
224164,2361.713404342116,6375,0,2,lgn,105
224165,2361.7144693762766,4656,0,2,lgn,103
224166,2361.7235475311672,5293,0,2,lgn,104
224167,2361.7279829637237,4447,0,2,lgn,103
224168,2361.747124426105,9022,0,2,lgn,106
224169,2361.7615552831003,4673,0,2,lgn,103
224170,2361.7661844983445,1953,0,2,lgn,102
224171,2361.7677614771414,14679,0,2,lgn,111
224172,2361.770806950015,1991,0,2,lgn,102
224173,2361.8097916500333,968,0,2,lgn,100
224174,2361.827824098716,13305,0,2,lgn,109
224175,2361.838674421047,3469,0,2,lgn,103
224176,2361.8596031705633,5305,0,2,lgn,104
224177,2361.860931526498,2184,0,2,lgn,102
224178,2361.8639598520276,5197,0,2,lgn,104
224179,2361.88367919787,14801,0,2,lgn,111
224180,2361.884615171822,6090,0,2,lgn,104
224181,2361.886607984251,12505,0,2,lgn,109
224182,2361.890031315785,3638,0,2,lgn,103
224183,2361.8934246757285,11913,0,2,lgn,108
224184,2361.898621249029,11071,0,2,lgn,108
224185,2361.900667749706,8421,0,2,lgn,106
224186,2361.9058437265367,5678,0,2,lgn,104
224187,2361.9067361761417,9135,0,2,lgn,106
224188,2361.929575769211,5628,0,2,lgn,104
224189,2361.9314028724452,15194,0,2,lgn,111
224190,2361.9406879651115,6030,0,2,lgn,104
224191,2361.9503014854627,2295,0,2,lgn,102
224192,2361.9623326692176,9766,0,2,lgn,107
224193,2361.9630974680967,5731,0,2,lgn,104
224194,2361.9703188446965,6163,0,2,lgn,104
224195,2362.003271964415,11413,0,2,lgn,108
224196,2362.0083093391745,16589,0,2,lgn,112
224197,2362.01089395863,2983,0,2,lgn,103
224198,2362.0190377677113,458,0,2,lgn,100
224199,2362.0295991948688,12417,0,2,lgn,109
224200,2362.0297775899317,12005,0,2,lgn,108
224201,2362.0351822051794,5203,0,2,lgn,104
224202,2362.043899124447,2659,0,2,lgn,102
224203,2362.049880759007,3529,0,2,lgn,103
224204,2362.074362897655,9235,0,2,lgn,106
224205,2362.0776086071414,3158,0,2,lgn,103
224206,2362.0780204572643,2601,0,2,lgn,102
224207,2362.081298664447,2957,0,2,lgn,103
224208,2362.104530282707,5096,0,2,lgn,103
224209,2362.12793586554,15634,0,2,lgn,112
224210,2362.1412215639693,3283,0,2,lgn,103
224211,2362.1814419660905,7882,0,2,lgn,106
224212,2362.1857619435814,10869,0,2,lgn,107
224213,2362.198381502009,13740,0,2,lgn,110
224214,2362.203239420533,15514,0,2,lgn,112
224215,2362.213424700318,16669,0,2,lgn,113
224216,2362.239922725637,11564,0,2,lgn,108
224217,2362.244901847897,15571,0,2,lgn,112
224218,2362.2450754840147,17036,0,2,lgn,113
224219,2362.2458714119775,13671,0,2,lgn,110
224220,2362.2520978195953,4755,0,2,lgn,103
224221,2362.2701129512884,5320,0,2,lgn,104
224222,2362.2948855311415,11819,0,2,lgn,108
224223,2362.301562687491,5981,0,2,lgn,104
224224,2362.3096909393475,13561,0,2,lgn,110
224225,2362.311629205596,2151,0,2,lgn,102
224226,2362.3241791686596,10493,0,2,lgn,107
224227,2362.3258985834177,2462,0,2,lgn,102
224228,2362.326168386515,7902,0,2,lgn,106
224229,2362.353575686492,13237,0,2,lgn,109
224230,2362.360513287337,16547,0,2,lgn,112
224231,2362.3685088964007,4695,0,2,lgn,103
224232,2362.3787502780874,12517,0,2,lgn,109
224233,2362.383667054928,4545,0,2,lgn,103
224234,2362.38750374636,12716,0,2,lgn,109
224235,2362.392059754091,3234,0,2,lgn,103
224236,2362.4087069233806,15530,0,2,lgn,112
224237,2362.41968379964,6093,0,2,lgn,104
224238,2362.426110528269,8436,0,2,lgn,106
224239,2362.430126227374,5774,0,2,lgn,104
224240,2362.4450286000815,3768,0,2,lgn,103
224241,2362.4534878030004,5615,0,2,lgn,104
224242,2362.4705930123723,14592,0,2,lgn,111
224243,2362.472227983291,6226,0,2,lgn,104
224244,2362.475232038416,5252,0,2,lgn,104
224245,2362.485956852616,12350,0,2,lgn,109
224246,2362.4898207591514,2881,0,2,lgn,103
224247,2362.4931185831083,3571,0,2,lgn,103
224248,2362.4987596757874,987,0,2,lgn,100
224249,2362.5,17415,0,2,bkg,100
224250,2362.5004066815673,4898,0,2,lgn,103
224251,2362.5153078040107,9658,0,2,lgn,106
224252,2362.5283424750714,5312,0,2,lgn,104
224253,2362.5421383256044,3249,0,2,lgn,103
224254,2362.5450429129082,12711,0,2,lgn,109
224255,2362.5484466934286,8633,0,2,lgn,106
224256,2362.5593891533385,12923,0,2,lgn,109
224257,2362.5672566536405,5447,0,2,lgn,104
224258,2362.5732189392943,15098,0,2,lgn,111
224259,2362.587575716007,7948,0,2,lgn,106
224260,2362.59030099929,9341,0,2,lgn,106
224261,2362.627802657295,11312,0,2,lgn,108
224262,2362.6320310464375,4427,0,2,lgn,103
224263,2362.6366811193875,5672,0,2,lgn,104
224264,2362.6385221286087,4589,0,2,lgn,103
224265,2362.663753651259,5482,0,2,lgn,104
224266,2362.6752852267077,4529,0,2,lgn,103
224267,2362.6835174135094,12966,0,2,lgn,109
224268,2362.700204353432,5222,0,2,lgn,104
224269,2362.7087217816993,74,0,2,lgn,100
224270,2362.7092649194865,12933,0,2,lgn,109
224271,2362.7100942840016,5550,0,2,lgn,104
224272,2362.713797920264,2588,0,2,lgn,102
224273,2362.727789776844,12026,0,2,lgn,109
224274,2362.751603595791,13929,0,2,lgn,110
224275,2362.7517986218068,4656,0,2,lgn,103
224276,2362.7532634102704,2996,0,2,lgn,103
224277,2362.767674148591,13080,0,2,lgn,109
224278,2362.778352786185,10583,0,2,lgn,107
224279,2362.7810148522703,9678,0,2,lgn,106
224280,2362.7971142676784,8968,0,2,lgn,106
224281,2362.808369503567,13968,0,2,lgn,110
224282,2362.8113827739503,8885,0,2,lgn,106
224283,2362.822593611006,6215,0,2,lgn,104
224284,2362.8444618828858,4437,0,2,lgn,103
224285,2362.858826202851,14655,0,2,lgn,111
224286,2362.871613360047,3045,0,2,lgn,103
224287,2362.890517132184,4998,0,2,lgn,103
224288,2362.9101025366235,11707,0,2,lgn,108
224289,2362.914927519774,8072,0,2,lgn,106
224290,2362.920602898961,11451,0,2,lgn,108
224291,2362.9320192048176,13085,0,2,lgn,109
224292,2362.9393300733104,14472,0,2,lgn,111
224293,2362.9432770470144,2938,0,2,lgn,103
224294,2362.9830253965947,2885,0,2,lgn,103
224295,2362.994542062367,8231,0,2,lgn,106
224296,2363.006285321313,11448,0,2,lgn,108
224297,2363.0175807778573,5999,0,2,lgn,104
224298,2363.0178270523284,13430,0,2,lgn,109
224299,2363.020138021835,6269,0,2,lgn,104
224300,2363.030633453171,10697,0,2,lgn,107
224301,2363.032286568398,4021,0,2,lgn,103
224302,2363.0447460992914,2998,0,2,lgn,103
224303,2363.067557708003,3262,0,2,lgn,103
224304,2363.078215481389,8654,0,2,lgn,106
224305,2363.0873715446514,3024,0,2,lgn,103
224306,2363.099851156184,1311,0,2,lgn,101
224307,2363.1526487322526,13959,0,2,lgn,110
224308,2363.1545577743536,11687,0,2,lgn,108
224309,2363.1579539415015,8413,0,2,lgn,106
224310,2363.1694655028173,15218,0,2,lgn,111
224311,2363.1736107192073,12020,0,2,lgn,109
224312,2363.178025315465,5087,0,2,lgn,103
224313,2363.1837186575594,11559,0,2,lgn,108
224314,2363.187358121225,14955,0,2,lgn,111
224315,2363.193647239078,13971,0,2,lgn,110
224316,2363.197324075175,15368,0,2,lgn,111
224317,2363.2372949632936,3348,0,2,lgn,103
224318,2363.24061874884,5392,0,2,lgn,104
224319,2363.2420137477443,6293,0,2,lgn,104
224320,2363.246122042708,13912,0,2,lgn,110
224321,2363.253070815427,8744,0,2,lgn,106
224322,2363.276277983938,2913,0,2,lgn,103
224323,2363.284120690171,8598,0,2,lgn,106
224324,2363.303047510531,15457,0,2,lgn,111
224325,2363.33367136236,4529,0,2,lgn,103
224326,2363.3366808566448,16401,0,2,lgn,112
224327,2363.3480104376695,6224,0,2,lgn,104
224328,2363.350287958217,5412,0,2,lgn,104
224329,2363.356183009959,11423,0,2,lgn,108
224330,2363.3690198665226,1103,0,2,lgn,101
224331,2363.369958467161,8544,0,2,lgn,106
224332,2363.375246144392,13987,0,2,lgn,110
224333,2363.3815588528428,5445,0,2,lgn,104
224334,2363.3821236333197,13146,0,2,lgn,109
224335,2363.3877596072466,14760,0,2,lgn,111
224336,2363.3932284458447,15880,0,2,lgn,112
224337,2363.420337921663,2076,0,2,lgn,102
224338,2363.426142269042,15352,0,2,lgn,111
224339,2363.434360685264,13363,0,2,lgn,109
224340,2363.446180445247,13834,0,2,lgn,110
224341,2363.4581016747375,5753,0,2,lgn,104
224342,2363.471528778595,4193,0,2,lgn,103
224343,2363.5091767107524,13326,0,2,lgn,109
224344,2363.5154318493696,2378,0,2,lgn,102
224345,2363.523628741988,4865,0,2,lgn,103
224346,2363.5339464269773,735,0,2,lgn,100
224347,2363.534045871276,8869,0,2,lgn,106
224348,2363.5381982496674,10886,0,2,lgn,107
224349,2363.5400165315486,14006,0,2,lgn,110
224350,2363.5498088607346,3048,0,2,lgn,103
224351,2363.552137083415,4770,0,2,lgn,103
224352,2363.5668089719543,8705,0,2,lgn,106
224353,2363.5720845444916,5581,0,2,lgn,104
224354,2363.610665120195,9851,0,2,lgn,107
224355,2363.6304157891914,490,0,2,lgn,100
224356,2363.6413813416266,7943,0,2,lgn,106
224357,2363.6430789045226,3754,0,2,lgn,103
224358,2363.6616055717177,945,0,2,lgn,100
224359,2363.6667351879896,8868,0,2,lgn,106
224360,2363.676392629685,15102,0,2,lgn,111
224361,2363.686431130798,3413,0,2,lgn,103
224362,2363.693470715407,15751,0,2,lgn,112
224363,2363.7095571771215,10962,0,2,lgn,107
224364,2363.725030511125,10265,0,2,lgn,107
224365,2363.7294135480356,11336,0,2,lgn,108
224366,2363.7508067120452,14454,0,2,lgn,111
224367,2363.754918282704,5324,0,2,lgn,104
224368,2363.7795211908256,16851,0,2,lgn,113
224369,2363.783783662454,13561,0,2,lgn,110
224370,2363.7957944484156,8023,0,2,lgn,106
224371,2363.8153679856277,11410,0,2,lgn,108
224372,2363.817916447631,13705,0,2,lgn,110
224373,2363.819418128347,5411,0,2,lgn,104
224374,2363.823159790817,10424,0,2,lgn,107
224375,2363.8323727527313,2837,0,2,lgn,102
224376,2363.8433539580233,1884,0,2,lgn,102
224377,2363.84846689901,16118,0,2,lgn,112
224378,2363.859127173571,16900,0,2,lgn,113
224379,2363.865894359142,8180,0,2,lgn,106
224380,2363.872635885205,12859,0,2,lgn,109
224381,2363.8824596727695,5630,0,2,lgn,104
224382,2363.891768173775,3177,0,2,lgn,103
224383,2363.8927428301736,13861,0,2,lgn,110
224384,2363.8943317308667,10144,0,2,lgn,107
224385,2363.894935895017,12636,0,2,lgn,109
224386,2363.9040263767065,15922,0,2,lgn,112
224387,2363.9148393729897,4916,0,2,lgn,103
224388,2363.9219730306568,15969,0,2,lgn,112
224389,2363.9351707074475,8291,0,2,lgn,106
224390,2363.940603158562,5254,0,2,lgn,104
224391,2363.9442430630693,5670,0,2,lgn,104
224392,2363.9495499044933,8480,0,2,lgn,106
224393,2363.9520874867244,14449,0,2,lgn,111
224394,2363.9601084018914,5617,0,2,lgn,104
224395,2363.9837706352228,1915,0,2,lgn,102
224396,2363.9876237564104,10946,0,2,lgn,107
224397,2363.990521605564,5175,0,2,lgn,104
224398,2364.0060231088596,5703,0,2,lgn,104
224399,2364.024159672773,4666,0,2,lgn,103
224400,2364.052881064446,10189,0,2,lgn,107
224401,2364.074829498754,13162,0,2,lgn,109
224402,2364.081032736941,3530,0,2,lgn,103
224403,2364.081484161912,8773,0,2,lgn,106
224404,2364.082206753377,15698,0,2,lgn,112
224405,2364.084752704348,16975,0,2,lgn,113
224406,2364.091805373009,13408,0,2,lgn,109
224407,2364.1012625577287,13420,0,2,lgn,109
224408,2364.1077193659016,15360,0,2,lgn,111
224409,2364.109067020596,14147,0,2,lgn,110
224410,2364.1102207987446,6277,0,2,lgn,104
224411,2364.121661292075,8046,0,2,lgn,106
224412,2364.1288474699677,14783,0,2,lgn,111
224413,2364.1386757277282,5411,0,2,lgn,104
224414,2364.1546881894456,1159,0,2,lgn,101
224415,2364.156310058075,6107,0,2,lgn,104
224416,2364.1715854551876,16064,0,2,lgn,112
224417,2364.181409008346,5645,0,2,lgn,104
224418,2364.1836010555094,12748,0,2,lgn,109
224419,2364.2050837997385,3215,0,2,lgn,103
224420,2364.209833755448,8787,0,2,lgn,106
224421,2364.220011990627,9500,0,2,lgn,106
224422,2364.22882023742,1233,0,2,lgn,101
224423,2364.241189525058,2688,0,2,lgn,102
224424,2364.244061319661,16857,0,2,lgn,113
224425,2364.248398298949,8638,0,2,lgn,106
224426,2364.25,17415,0,2,bkg,100
224427,2364.259195068416,3978,0,2,lgn,103
224428,2364.276941059409,16769,0,2,lgn,113
224429,2364.2885013872733,8793,0,2,lgn,106
224430,2364.288770122219,13641,0,2,lgn,110
224431,2364.292360361165,12229,0,2,lgn,109
224432,2364.321361122719,3045,0,2,lgn,103
224433,2364.349930272994,5509,0,2,lgn,104
224434,2364.3530341479795,7515,0,2,lgn,106
224435,2364.3569361926325,8768,0,2,lgn,106
224436,2364.372011733046,1454,0,2,lgn,101
224437,2364.3836374273724,16140,0,2,lgn,112
224438,2364.384262083432,5035,0,2,lgn,103
224439,2364.3949727394515,2849,0,2,lgn,102
224440,2364.413010702695,17246,0,2,lgn,113
224441,2364.4164504999767,13046,0,2,lgn,109
224442,2364.486758923429,9313,0,2,lgn,106
224443,2364.4901887477795,10679,0,2,lgn,107
224444,2364.5094771212607,16179,0,2,lgn,112
224445,2364.5247348596154,7682,0,2,lgn,106
224446,2364.5274053534768,1751,0,2,lgn,101
224447,2364.542584470672,10941,0,2,lgn,107
224448,2364.5426775142655,11976,0,2,lgn,108
224449,2364.5510387044715,3069,0,2,lgn,103
224450,2364.559474702255,3101,0,2,lgn,103
224451,2364.5728331007917,3609,0,2,lgn,103
224452,2364.5761620204653,6237,0,2,lgn,104
224453,2364.579462333102,12263,0,2,lgn,109
224454,2364.586068136759,8994,0,2,lgn,106
224455,2364.5876131415193,1335,0,2,lgn,101
224456,2364.5894619663213,17126,0,2,lgn,113
224457,2364.59356079616,4759,0,2,lgn,103
224458,2364.623328944899,5771,0,2,lgn,104
224459,2364.6239167192243,5722,0,2,lgn,104
224460,2364.6394282950037,7744,0,2,lgn,106
224461,2364.642562467355,5874,0,2,lgn,104
224462,2364.6516837251033,10556,0,2,lgn,107
224463,2364.6522598864253,1738,0,2,lgn,101
224464,2364.670985245701,5384,0,2,lgn,104
224465,2364.6830816172665,8285,0,2,lgn,106
224466,2364.717045143453,15911,0,2,lgn,112
224467,2364.7379491370953,7851,0,2,lgn,106
224468,2364.7449972112054,12293,0,2,lgn,109
224469,2364.75,17415,0,2,bkg,100
224470,2364.755187044734,10803,0,2,lgn,107
224471,2364.760471629594,16898,0,2,lgn,113
224472,2364.7793700108145,11467,0,2,lgn,108
224473,2364.7794972515653,5345,0,2,lgn,104
224474,2364.780562754017,13197,0,2,lgn,109
224475,2364.8040343221883,15961,0,2,lgn,112
224476,2364.8100859173633,15243,0,2,lgn,111
224477,2364.826024461891,2440,0,2,lgn,102
224478,2364.827571072042,11225,0,2,lgn,108
224479,2364.835310092577,14834,0,2,lgn,111
224480,2364.855980198457,11846,0,2,lgn,108
224481,2364.8760898474748,6176,0,2,lgn,104
224482,2364.87695397665,14682,0,2,lgn,111
224483,2364.900199610887,9102,0,2,lgn,106
224484,2364.9083817791684,10779,0,2,lgn,107
224485,2364.9231720162275,9223,0,2,lgn,106
224486,2364.933873830958,5407,0,2,lgn,104
224487,2364.9349940979732,4947,0,2,lgn,103
224488,2364.9427889289914,10419,0,2,lgn,107
224489,2364.9442215987438,13803,0,2,lgn,110
224490,2364.946342540225,8429,0,2,lgn,106
224491,2364.9468096549454,16152,0,2,lgn,112
224492,2364.9654484569683,5652,0,2,lgn,104
224493,2364.9862748230685,8978,0,2,lgn,106
224494,2365.008331162175,5251,0,2,lgn,104
224495,2365.0160137351168,6271,0,2,lgn,104
224496,2365.023517678408,4239,0,2,lgn,103
224497,2365.0946966526194,3190,0,2,lgn,103
224498,2365.100553221541,3136,0,2,lgn,103
224499,2365.1040517738043,8044,0,2,lgn,106
224500,2365.115295325251,4631,0,2,lgn,103
224501,2365.1174075978706,11943,0,2,lgn,108
224502,2365.1178766037674,16627,0,2,lgn,112
224503,2365.1262484087347,1942,0,2,lgn,102
224504,2365.1272814098247,3831,0,2,lgn,103
224505,2365.127313582744,15857,0,2,lgn,112
224506,2365.146185087302,2556,0,2,lgn,102
224507,2365.1479598933593,2517,0,2,lgn,102
224508,2365.1645004504103,8829,0,2,lgn,106
224509,2365.1664292169476,5294,0,2,lgn,104
224510,2365.175986845025,3320,0,2,lgn,103
224511,2365.180175546083,4756,0,2,lgn,103
224512,2365.1806743726293,2246,0,2,lgn,102
224513,2365.1881836309585,13573,0,2,lgn,110
224514,2365.2007601830196,5946,0,2,lgn,104
224515,2365.201018333178,12373,0,2,lgn,109
224516,2365.2124384612885,5643,0,2,lgn,104
224517,2365.2140762529966,5035,0,2,lgn,103
224518,2365.2234568572485,2509,0,2,lgn,102
